year,age,population
1999,49,1.863
1999,50,1.819
1999,51,1.762
1999,52,1.685
1999,53,1.596
1999,54,1.509
1999,55,1.425
1999,56,1.349
1999,57,1.300
1999,58,1.262
1999,59,1.225
1999,60,1.189
1999,61,1.151
1999,62,1.104
1999,63,1.054
1999,64,1.007
1999,65,0.960
1999,66,0.917
1999,67,0.880
1999,68,0.846
1999,69,0.812
1999,70,0.779
1999,71,0.745
1999,72,0.705
1999,73,0.668
1999,74,0.628
1999,75,0.590
1999,76,0.551
1999,77,0.510
1999,78,0.472
1999,79,0.433
1999,80,0.394
1999,81,0.357
1999,82,0.319
1999,83,0.281
1999,84,0.246
1999,85,0.212
1999,86,0.180
1999,87,0.156
1999,88,0.137
1999,89,0.115
1999,90,0.098
1999,91,0.082
1999,92,0.067
1999,93,0.052
1999,94,0.041
1999,95,0.030
1999,96,0.021
1999,97,0.015
1999,98,0.012
1999,99,0.007
1999,100,0.013
2000,0,1.480
2000,1,1.687
2000,2,1.864
2000,3,2.015
2000,4,2.140
2000,5,2.242
2000,6,2.321
2000,7,2.378
2000,8,2.417
2000,9,2.435
2000,10,2.433
2000,11,2.408
2000,12,2.380
2000,13,2.358
2000,14,2.333
2000,15,2.298
2000,16,2.275
2000,17,2.175
2000,18,1.965
2000,19,1.692
2000,20,1.432
2000,21,1.162
2000,22,0.998
2000,23,1.007
2000,24,1.129
2000,25,1.243
2000,26,1.375
2000,27,1.483
2000,28,1.535
2000,29,1.556
2000,30,1.595
2000,31,1.635
2000,32,1.706
2000,33,1.826
2000,34,1.971
2000,35,2.107
2000,36,2.241
2000,37,2.336
2000,38,2.366
2000,39,2.352
2000,40,2.338
2000,41,2.316
2000,42,2.281
2000,43,2.236
2000,44,2.181
2000,45,2.118
2000,46,2.042
2000,47,1.976
2000,48,1.927
2000,49,1.887
2000,50,1.841
2000,51,1.797
2000,52,1.739
2000,53,1.662
2000,54,1.572
2000,55,1.484
2000,56,1.398
2000,57,1.321
2000,58,1.270
2000,59,1.231
2000,60,1.192
2000,61,1.155
2000,62,1.116
2000,63,1.071
2000,64,1.024
2000,65,0.980
2000,66,0.936
2000,67,0.895
2000,68,0.857
2000,69,0.822
2000,70,0.786
2000,71,0.751
2000,72,0.715
2000,73,0.676
2000,74,0.638
2000,75,0.598
2000,76,0.560
2000,77,0.521
2000,78,0.482
2000,79,0.445
2000,80,0.407
2000,81,0.371
2000,82,0.334
2000,83,0.296
2000,84,0.259
2000,85,0.222
2000,86,0.189
2000,87,0.157
2000,88,0.134
2000,89,0.116
2000,90,0.096
2000,91,0.080
2000,92,0.065
2000,93,0.052
2000,94,0.040
2000,95,0.030
2000,96,0.021
2000,97,0.014
2000,98,0.010
2000,99,0.007
2000,100,0.013
2001,0,1.458
2001,1,1.484
2001,2,1.661
2001,3,1.818
2001,4,1.957
2001,5,2.075
2001,6,2.177
2001,7,2.261
2001,8,2.320
2001,9,2.356
2001,10,2.365
2001,11,2.359
2001,12,2.334
2001,13,2.299
2001,14,2.257
2001,15,2.203
2001,16,2.144
2001,17,2.092
2001,18,1.987
2001,19,1.807
2001,20,1.585
2001,21,1.373
2001,22,1.155
2001,23,1.028
2001,24,1.047
2001,25,1.162
2001,26,1.272
2001,27,1.397
2001,28,1.502
2001,29,1.562
2001,30,1.593
2001,31,1.640
2001,32,1.689
2001,33,1.756
2001,34,1.852
2001,35,1.960
2001,36,2.062
2001,37,2.160
2001,38,2.233
2001,39,2.266
2001,40,2.272
2001,41,2.275
2001,42,2.270
2001,43,2.250
2001,44,2.208
2001,45,2.153
2001,46,2.091
2001,47,2.017
2001,48,1.951
2001,49,1.901
2001,50,1.858
2001,51,1.808
2001,52,1.759
2001,53,1.700
2001,54,1.626
2001,55,1.543
2001,56,1.459
2001,57,1.379
2001,58,1.306
2001,59,1.255
2001,60,1.215
2001,61,1.174
2001,62,1.136
2001,63,1.095
2001,64,1.047
2001,65,0.998
2001,66,0.951
2001,67,0.904
2001,68,0.862
2001,69,0.823
2001,70,0.788
2001,71,0.753
2001,72,0.719
2001,73,0.683
2001,74,0.647
2001,75,0.609
2001,76,0.571
2001,77,0.534
2001,78,0.497
2001,79,0.457
2001,80,0.418
2001,81,0.379
2001,82,0.340
2001,83,0.304
2001,84,0.267
2001,85,0.232
2001,86,0.199
2001,87,0.168
2001,88,0.139
2001,89,0.117
2001,90,0.101
2001,91,0.083
2001,92,0.069
2001,93,0.056
2001,94,0.044
2001,95,0.033
2001,96,0.022
2001,97,0.016
2001,98,0.011
2001,99,0.007
2001,100,0.014
2002,0,1.498
2002,1,1.567
2002,2,1.490
2002,3,1.638
2002,4,1.775
2002,5,1.902
2002,6,2.014
2002,7,2.115
2002,8,2.205
2002,9,2.268
2002,10,2.298
2002,11,2.299
2002,12,2.289
2002,13,2.266
2002,14,2.222
2002,15,2.160
2002,16,2.079
2002,17,1.994
2002,18,1.916
2002,19,1.804
2002,20,1.654
2002,21,1.481
2002,22,1.319
2002,23,1.149
2002,24,1.058
2002,25,1.088
2002,26,1.196
2002,27,1.302
2002,28,1.421
2002,29,1.524
2002,30,1.589
2002,31,1.632
2002,32,1.687
2002,33,1.744
2002,34,1.808
2002,35,1.880
2002,36,1.952
2002,37,2.021
2002,38,2.082
2002,39,2.135
2002,40,2.171
2002,41,2.196
2002,42,2.215
2002,43,2.230
2002,44,2.221
2002,45,2.184
2002,46,2.128
2002,47,2.067
2002,48,1.995
2002,49,1.931
2002,50,1.877
2002,51,1.831
2002,52,1.778
2002,53,1.725
2002,54,1.664
2002,55,1.593
2002,56,1.515
2002,57,1.438
2002,58,1.362
2002,59,1.293
2002,60,1.242
2002,61,1.200
2002,62,1.158
2002,63,1.119
2002,64,1.076
2002,65,1.025
2002,66,0.974
2002,67,0.924
2002,68,0.874
2002,69,0.829
2002,70,0.790
2002,71,0.757
2002,72,0.722
2002,73,0.688
2002,74,0.653
2002,75,0.618
2002,76,0.581
2002,77,0.546
2002,78,0.510
2002,79,0.474
2002,80,0.433
2002,81,0.392
2002,82,0.351
2002,83,0.311
2002,84,0.274
2002,85,0.238
2002,86,0.208
2002,87,0.175
2002,88,0.148
2002,89,0.121
2002,90,0.101
2002,91,0.087
2002,92,0.070
2002,93,0.058
2002,94,0.046
2002,95,0.037
2002,96,0.028
2002,97,0.016
2002,98,0.012
2002,99,0.007
2002,100,0.014
2003,0,1.580
2003,1,1.562
2003,2,1.572
2003,3,1.503
2003,4,1.623
2003,5,1.740
2003,6,1.856
2003,7,1.963
2003,8,2.064
2003,9,2.159
2003,10,2.225
2003,11,2.252
2003,12,2.244
2003,13,2.230
2003,14,2.208
2003,15,2.156
2003,16,2.073
2003,17,1.966
2003,18,1.855
2003,19,1.749
2003,20,1.632
2003,21,1.509
2003,22,1.386
2003,23,1.270
2003,24,1.148
2003,25,1.093
2003,26,1.133
2003,27,1.235
2003,28,1.338
2003,29,1.451
2003,30,1.552
2003,31,1.624
2003,32,1.677
