year,age,population
1998,42,4.159
1998,43,3.995
1998,44,3.813
1998,45,3.649
1998,46,3.516
1998,47,3.397
1998,48,3.278
1998,49,3.165
1998,50,3.019
1998,51,2.814
1998,52,2.579
1998,53,2.358
1998,54,2.134
1998,55,1.973
1998,56,1.913
1998,57,1.917
1998,58,1.919
1998,59,1.933
1998,60,1.933
1998,61,1.904
1998,62,1.856
1998,63,1.818
1998,64,1.782
1998,65,1.757
1998,66,1.746
1998,67,1.745
1998,68,1.738
1998,69,1.740
1998,70,1.707
1998,71,1.633
1998,72,1.533
1998,73,1.432
1998,74,1.325
1998,75,1.241
1998,76,1.195
1998,77,1.175
1998,78,1.145
1998,79,1.115
1998,80,1.071
1998,81,1.004
1998,82,0.920
1998,83,0.839
1998,84,0.766
1998,85,0.677
1998,86,0.577
1998,87,0.468
1998,88,0.362
1998,89,0.259
1998,90,0.174
1998,91,0.127
1998,92,0.105
1998,93,0.081
1998,94,0.063
1998,95,0.049
1998,96,0.033
1998,97,0.021
1998,98,0.012
1998,99,0.006
1998,100,0.007
1999,0,3.504
1999,1,3.669
1999,2,3.804
1999,3,3.910
1999,4,3.989
1999,5,4.028
1999,6,4.054
1999,7,4.066
1999,8,4.067
1999,9,4.060
1999,10,4.039
1999,11,4.028
1999,12,4.036
1999,13,4.054
1999,14,4.070
1999,15,4.094
1999,16,4.090
1999,17,4.046
1999,18,3.982
1999,19,3.924
1999,20,3.854
1999,21,3.846
1999,22,3.929
1999,23,4.067
1999,24,4.200
1999,25,4.346
1999,26,4.436
1999,27,4.434
1999,28,4.376
1999,29,4.324
1999,30,4.265
1999,31,4.252
1999,32,4.327
1999,33,4.453
1999,34,4.555
1999,35,4.653
1999,36,4.709
1999,37,4.694
1999,38,4.632
1999,39,4.566
1999,40,4.496
1999,41,4.398
1999,42,4.270
1999,43,4.119
1999,44,3.958
1999,45,3.780
1999,46,3.620
1999,47,3.491
1999,48,3.377
1999,49,3.262
1999,50,3.156
1999,51,3.011
1999,52,2.810
1999,53,2.577
1999,54,2.356
1999,55,2.134
1999,56,1.975
1999,57,1.915
1999,58,1.922
1999,59,1.924
1999,60,1.938
1999,61,1.940
1999,62,1.912
1999,63,1.867
1999,64,1.831
1999,65,1.797
1999,66,1.772
1999,67,1.757
1999,68,1.750
1999,69,1.737
1999,70,1.732
1999,71,1.695
1999,72,1.618
1999,73,1.514
1999,74,1.412
1999,75,1.301
1999,76,1.214
1999,77,1.168
1999,78,1.147
1999,79,1.117
1999,80,1.089
1999,81,1.040
1999,82,0.958
1999,83,0.852
1999,84,0.753
1999,85,0.657
1999,86,0.559
1999,87,0.466
1999,88,0.376
1999,89,0.287
1999,90,0.201
1999,91,0.131
1999,92,0.094
1999,93,0.073
1999,94,0.056
1999,95,0.044
1999,96,0.034
1999,97,0.022
1999,98,0.013
1999,99,0.005
1999,100,0.008
2000,0,3.456
2000,1,3.631
2000,2,3.770
2000,3,3.881
2000,4,3.965
2000,5,4.024
2000,6,4.061
2000,7,4.082
2000,8,4.087
2000,9,4.082
2000,10,4.065
2000,11,4.032
2000,12,4.013
2000,13,4.019
2000,14,4.039
2000,15,4.055
2000,16,4.078
2000,17,4.074
2000,18,4.027
2000,19,3.960
2000,20,3.897
2000,21,3.825
2000,22,3.812
2000,23,3.885
2000,24,4.012
2000,25,4.133
2000,26,4.268
2000,27,4.350
2000,28,4.347
2000,29,4.291
2000,30,4.243
2000,31,4.187
2000,32,4.177
2000,33,4.254
2000,34,4.380
2000,35,4.485
2000,36,4.583
2000,37,4.643
2000,38,4.631
2000,39,4.571
2000,40,4.510
2000,41,4.442
2000,42,4.349
2000,43,4.224
2000,44,4.076
2000,45,3.920
2000,46,3.745
2000,47,3.588
2000,48,3.465
2000,49,3.356
2000,50,3.245
2000,51,3.143
2000,52,3.004
2000,53,2.804
2000,54,2.573
2000,55,2.353
2000,56,2.133
2000,57,1.975
2000,58,1.917
2000,59,1.925
2000,60,1.928
2000,61,1.943
2000,62,1.945
2000,63,1.920
2000,64,1.877
2000,65,1.843
2000,66,1.811
2000,67,1.785
2000,68,1.767
2000,69,1.754
2000,70,1.736
2000,71,1.724
2000,72,1.681
2000,73,1.601
2000,74,1.496
2000,75,1.391
2000,76,1.276
2000,77,1.187
2000,78,1.140
2000,79,1.118
2000,80,1.089
2000,81,1.062
2000,82,1.009
2000,83,0.911
2000,84,0.784
2000,85,0.665
2000,86,0.549
2000,87,0.441
2000,88,0.355
2000,89,0.283
2000,90,0.211
2000,91,0.144
2000,92,0.089
2000,93,0.059
2000,94,0.043
2000,95,0.031
2000,96,0.024
2000,97,0.019
2000,98,0.011
2000,99,0.005
2000,100,0.009
2001,0,3.459
2001,1,3.510
2001,2,3.657
2001,3,3.777
2001,4,3.874
2001,5,3.949
2001,6,4.004
2001,7,4.042
2001,8,4.064
2001,9,4.064
2001,10,4.053
2001,11,4.032
2001,12,3.997
2001,13,3.978
2001,14,3.986
2001,15,4.011
2001,16,4.031
2001,17,4.060
2001,18,4.060
2001,19,4.017
2001,20,3.951
2001,21,3.892
2001,22,3.822
2001,23,3.811
2001,24,3.882
2001,25,4.008
2001,26,4.127
2001,27,4.259
2001,28,4.340
2001,29,4.335
2001,30,4.280
2001,31,4.231
2001,32,4.174
2001,33,4.163
2001,34,4.238
2001,35,4.361
2001,36,4.464
2001,37,4.559
2001,38,4.616
2001,39,4.604
2001,40,4.545
2001,41,4.483
2001,42,4.416
2001,43,4.323
2001,44,4.199
2001,45,4.050
2001,46,3.895
2001,47,3.721
2001,48,3.565
2001,49,3.441
2001,50,3.332
2001,51,3.221
2001,52,3.118
2001,53,2.980
2001,54,2.786
2001,55,2.560
2001,56,2.347
2001,57,2.133
2001,58,1.978
2001,59,1.919
2001,60,1.922
2001,61,1.921
2001,62,1.931
2001,63,1.928
2001,64,1.899
2001,65,1.852
2001,66,1.814
2001,67,1.778
2001,68,1.747
2001,69,1.725
2001,70,1.704
2001,71,1.679
2001,72,1.660
2001,73,1.614
2001,74,1.540
2001,75,1.445
2001,76,1.350
2001,77,1.247
2001,78,1.160
2001,79,1.101
2001,80,1.056
2001,81,1.008
2001,82,0.960
2001,83,0.896
2001,84,0.801
2001,85,0.687
2001,86,0.580
2001,87,0.477
2001,88,0.380
2001,89,0.304
2001,90,0.241
2001,91,0.178
2001,92,0.121
2001,93,0.075
2001,94,0.049
2001,95,0.035
2001,96,0.024
2001,97,0.020
2001,98,0.011
2001,99,0.003
2001,100,0.009
2002,0,3.496
2002,1,3.609
2002,2,3.559
2002,3,3.680
2002,4,3.780
2002,5,3.864
2002,6,3.929
2002,7,3.980
2002,8,4.021
2002,9,4.041
2002,10,4.038
2002,11,4.020
2002,12,3.996
2002,13,3.958
2002,14,3.938
2002,15,3.951
2002,16,3.978
2002,17,4.005
2002,18,4.037
2002,19,4.043
2002,20,4.002
2002,21,3.940
2002,22,3.883
2002,23,3.816
2002,24,3.806
2002,25,3.876
2002,26,4.000
2002,27,4.118
2002,28,4.246
2002,29,4.325
2002,30,4.320
2002,31,4.264
2002,32,4.215
2002,33,4.157
2002,34,4.146
2002,35,4.219
2002,36,4.338
2002,37,4.437
2002,38,4.531
2002,39,4.586
2002,40,4.573
2002,41,4.513
2002,42,4.453
2002,43,4.386
2002,44,4.294
2002,45,4.169
2002,46,4.021
2002,47,3.866
2002,48,3.694
2002,49,3.538
2002,50,3.414
2002,51,3.305
2002,52,3.194
2002,53,3.090
2002,54,2.954
2002,55,2.764
2002,56,2.547
2002,57,2.338
2002,58,2.131
2002,59,1.979
2002,60,1.919
2002,61,1.917
2002,62,1.913
2002,63,1.916
2002,64,1.910
2002,65,1.876
2002,66,1.825
2002,67,1.784
2002,68,1.743
2002,69,1.709
2002,70,1.679
2002,71,1.653
2002,72,1.622
2002,73,1.593
2002,74,1.546
2002,75,1.478
2002,76,1.392
2002,77,1.307
2002,78,1.217
2002,79,1.133
2002,80,1.060
2002,81,0.994
2002,82,0.925
2002,83,0.858
2002,84,0.781
2002,85,0.691
2002,86,0.590
2002,87,0.495
2002,88,0.403
2002,89,0.320
2002,90,0.253
2002,91,0.198
2002,92,0.145
2002,93,0.098
2002,94,0.060
2002,95,0.039
2002,96,0.027
2002,97,0.017
2002,98,0.010
2002,99,0.003
2002,100,0.009
2003,0,3.547
2003,1,3.611
2003,2,3.669
2003,3,3.609
2003,4,3.701
2003,5,3.782
2003,6,3.852
2003,7,3.907
2003,8,3.956
2003,9,3.996
2003,10,4.018
2003,11,4.010
2003,12,3.986
2003,13,3.957
2003,14,3.918
2003,15,3.898
2003,16,3.913
2003,17,3.945
2003,18,3.976
2003,19,4.014
2003,20,4.023
2003,21,3.988
2003,22,3.926
2003,23,3.872
2003,24,3.809
2003,25,3.799
2003,26,3.869
2003,27,3.991
2003,28,4.106
2003,29,4.232
2003,30,4.309
2003,31,4.302
2003,32,4.247
2003,33,4.198
2003,34,4.139
2003,35,4.127
2003,36,4.198
2003,37,4.313
2003,38,4.410
2003,39,4.501
2003,40,4.553
2003,41,4.540
2003,42,4.481
2003,43,4.420
2003,44,4.355
2003,45,4.262
2003,46,4.138
2003,47,3.991
2003,48,3.835
2003,49,3.666
2003,50,3.510
2003,51,3.385
2003,52,3.278
2003,53,3.165
2003,54,3.062
2003,55,2.926
2003,56,2.742
2003,57,2.531
2003,58,2.329
2003,59,2.128
2003,60,1.980
2003,61,1.917
2003,62,1.913
2003,63,1.902
2003,64,1.902
2003,65,1.891
2003,66,1.853
2003,67,1.797
2003,68,1.752
2003,69,1.709
2003,70,1.668
2003,71,1.635
2003,72,1.600
2003,73,1.564
2003,74,1.527
2003,75,1.477
2003,76,1.414
2003,77,1.340
2003,78,1.264
2003,79,1.186
2003,80,1.105
2003,81,1.019
2003,82,0.931
2003,83,0.843
2003,84,0.755
2003,85,0.667
2003,86,0.579
2003,87,0.493
2003,88,0.409
2003,89,0.330
2003,90,0.260
2003,91,0.201
2003,92,0.156
2003,93,0.112
2003,94,0.075
2003,95,0.045
2003,96,0.029
2003,97,0.019
2003,98,0.008
2003,99,0.004
2003,100,0.009
2004,0,3.585
2004,1,3.610
2004,2,3.639
2004,3,3.673
2004,4,3.658
2004,5,3.725
2004,6,3.784
2004,7,3.841
2004,8,3.888
2004,9,3.931
2004,10,3.974
2004,11,3.996
2004,12,3.983
2004,13,3.953
2004,14,3.920
2004,15,3.879
2004,16,3.859
2004,17,3.876
2004,18,3.913
2004,19,3.949
2004,20,3.991
2004,21,4.006
2004,22,3.972
2004,23,3.914
2004,24,3.863
2004,25,3.803
2004,26,3.794
2004,27,3.862
2004,28,3.983
2004,29,4.096
2004,30,4.219
2004,31,4.294
2004,32,4.287
2004,33,4.230
2004,34,4.182
2004,35,4.123
2004,36,4.109
2004,37,4.177
2004,38,4.290
2004,39,4.384
2004,40,4.473
2004,41,4.522
2004,42,4.509
2004,43,4.449
2004,44,4.390
2004,45,4.324
2004,46,4.232
2004,47,4.108
2004,48,3.961
2004,49,3.807
2004,50,3.638
2004,51,3.483
2004,52,3.358
2004,53,3.251
2004,54,3.137
2004,55,3.034
2004,56,2.900
2004,57,2.720
2004,58,2.516
2004,59,2.321
2004,60,2.126
2004,61,1.981
2004,62,1.917
2004,63,1.908
2004,64,1.894
2004,65,1.888
2004,66,1.872
2004,67,1.829
2004,68,1.771
2004,69,1.721
2004,70,1.674
2004,71,1.629
2004,72,1.590
2004,73,1.549
2004,74,1.506
2004,75,1.461
2004,76,1.408
2004,77,1.352
2004,78,1.288
2004,79,1.221
2004,80,1.156
2004,81,1.077
2004,82,0.978
2004,83,0.869
2004,84,0.761
2004,85,0.652
2004,86,0.553
2004,87,0.469
2004,88,0.395
2004,89,0.324
2004,90,0.257
