year,age,population
2001,87,24.733
2001,88,19.576
2001,89,15.352
2001,90,11.929
2001,91,9.101
2001,92,6.839
2001,93,5.029
2001,94,3.558
2001,95,2.412
2001,96,1.527
2001,97,1.108
2001,98,0.685
2001,99,0.306
2001,100,0.590
2002,0,1764.103
2002,1,1679.865
2002,2,1638.186
2002,3,1600.094
2002,4,1577.920
2002,5,1569.432
2002,6,1572.406
2002,7,1583.915
2002,8,1601.032
2002,9,1625.031
2002,10,1655.083
2002,11,1686.865
2002,12,1718.682
2002,13,1753.045
2002,14,1764.047
2002,15,1739.287
2002,16,1690.049
2002,17,1640.608
2002,18,1586.832
2002,19,1531.843
2002,20,1479.877
2002,21,1429.107
2002,22,1374.824
2002,23,1319.583
2002,24,1261.465
2002,25,1199.568
2002,26,1136.739
2002,27,1075.742
2002,28,1014.875
2002,29,966.254
2002,30,935.829
2002,31,918.036
2002,32,900.691
2002,33,885.434
2002,34,872.138
2002,35,859.246
2002,36,846.694
2002,37,835.957
2002,38,826.755
2002,39,814.761
2002,40,797.966
2002,41,777.721
2002,42,758.304
2002,43,739.943
2002,44,717.494
2002,45,689.172
2002,46,657.677
2002,47,625.930
2002,48,591.472
2002,49,566.644
2002,50,557.283
2002,51,556.898
2002,52,555.052
2002,53,556.110
2002,54,543.693
2002,55,509.330
2002,56,461.830
2002,57,417.494
2002,58,371.890
2002,59,337.828
2002,60,322.952
2002,61,320.535
2002,62,316.075
2002,63,312.314
2002,64,306.920
2002,65,297.224
2002,66,284.786
2002,67,273.941
2002,68,263.949
2002,69,252.628
2002,70,239.365
2002,71,224.744
2002,72,210.179
2002,73,195.625
2002,74,180.490
2002,75,164.707
2002,76,148.655
2002,77,132.825
2002,78,117.167
2002,79,102.597
2002,80,89.636
2002,81,78.000
2002,82,66.830
2002,83,56.229
2002,84,46.859
2002,85,38.936
2002,86,32.226
2002,87,26.202
2002,88,20.880
2002,89,16.398
2002,90,12.738
2002,91,9.790
2002,92,7.409
2002,93,5.567
2002,94,4.096
2002,95,2.875
2002,96,1.905
2002,97,1.155
2002,98,0.721
2002,99,0.325
2002,100,0.624
2003,0,1814.797
2003,1,1724.496
2003,2,1656.899
2003,3,1627.713
2003,4,1595.779
2003,5,1577.575
2003,6,1571.227
2003,7,1574.867
2003,8,1585.570
2003,9,1600.418
2003,10,1622.787
2003,11,1652.909
2003,12,1685.760
2003,13,1717.900
2003,14,1752.196
2003,15,1763.099
2003,16,1738.221
2003,17,1688.844
2003,18,1639.252
2003,19,1585.331
2003,20,1530.141
2003,21,1477.898
2003,22,1426.813
2003,23,1372.241
2003,24,1316.710
2003,25,1258.433
2003,26,1196.579
2003,27,1133.929
2003,28,1073.109
2003,29,1012.421
2003,30,964.044
2003,31,933.939
2003,32,916.501
2003,33,899.511
2003,34,884.614
2003,35,871.579
2003,36,858.790
2003,37,846.223
2003,38,835.457
2003,39,826.188
2003,40,814.085
2003,41,797.149
2003,42,776.726
2003,43,757.088
2003,44,738.480
2003,45,715.697
2003,46,686.934
2003,47,654.923
2003,48,622.666
2003,49,587.710
2003,50,562.358
2003,51,552.442
2003,52,551.504
2003,53,549.112
2003,54,549.582
2003,55,536.834
2003,56,502.525
2003,57,455.318
2003,58,411.239
2003,59,365.927
2003,60,331.958
2003,61,316.833
2003,62,313.945
2003,63,309.050
2003,64,304.855
2003,65,299.002
2003,66,288.841
2003,67,275.938
2003,68,264.627
2003,69,254.191
2003,70,242.427
2003,71,228.717
2003,72,213.680
2003,73,198.752
2003,74,183.876
2003,75,168.587
2003,76,152.877
2003,77,137.075
2003,78,121.542
2003,79,106.236
2003,80,92.136
2003,81,79.776
2003,82,68.837
2003,83,58.401
2003,84,48.570
2003,85,39.980
2003,86,32.828
2003,87,26.872
2003,88,21.601
2003,89,17.030
2003,90,13.223
2003,91,10.125
2003,92,7.651
2003,93,5.720
2003,94,4.295
2003,95,3.165
2003,96,2.191
2003,97,1.397
2003,98,0.756
2003,99,0.346
2003,100,0.658
2004,0,1856.325
2004,1,1766.519
2004,2,1696.054
2004,3,1643.116
2004,4,1617.134
2004,5,1591.359
2004,6,1577.128
2004,7,1572.922
2004,8,1577.227
2004,9,1587.124
2004,10,1599.700
2004,11,1620.439
2004,12,1650.626
2004,13,1684.547
2004,14,1717.009
2004,15,1751.232
2004,16,1762.039
2004,17,1737.043
2004,18,1687.529
2004,19,1637.789
2004,20,1583.728
2004,21,1528.342
2004,22,1475.822
2004,23,1424.428
2004,24,1369.567
2004,25,1313.752
2004,26,1255.321
2004,27,1193.511
2004,28,1131.046
2004,29,1070.405
2004,30,1009.902
2004,31,961.771
2004,32,931.987
2004,33,914.908
2004,34,898.272
2004,35,883.738
2004,36,870.963
2004,37,858.279
2004,38,845.697
2004,39,834.904
2004,40,825.566
2004,41,813.356
2004,42,796.282
2004,43,775.681
2004,44,755.823
2004,45,736.967
2004,46,713.855
2004,47,684.651
2004,48,652.126
2004,49,619.361
2004,50,583.910
2004,51,558.034
2004,52,547.563
2004,53,546.074
2004,54,543.135
2004,55,543.017
2004,56,529.937
2004,57,495.687
2004,58,448.774
2004,59,404.956
2004,60,359.940
2004,61,326.063
2004,62,310.693
2004,63,307.331
2004,64,302.004
2004,65,297.375
2004,66,291.062
2004,67,280.438
2004,68,267.068
2004,69,255.293
2004,70,244.414
2004,71,232.207
2004,72,218.052
2004,73,202.600
2004,74,187.308
2004,75,172.112
2004,76,156.669
2004,77,141.034
2004,78,125.482
2004,79,110.249
2004,80,95.296
2004,81,81.665
2004,82,69.907
2004,83,59.667
2004,84,49.966
2004,85,40.906
2004,86,33.097
2004,87,26.716
2004,88,21.514
2004,89,16.998
2004,90,13.178
2004,91,10.045
2004,92,7.511
2004,93,5.512
2004,94,4.029
2004,95,3.023
2004,96,2.232
