year,age,population
2000,31,1427.227
2000,32,1449.856
2000,33,1463.396
2000,34,1469.195
2000,35,1473.011
2000,36,1475.828
2000,37,1466.420
2000,38,1440.468
2000,39,1403.825
2000,40,1367.479
2000,41,1330.147
2000,42,1296.647
2000,43,1270.778
2000,44,1251.294
2000,45,1229.386
2000,46,1202.285
2000,47,1194.542
2000,48,1216.045
2000,49,1253.918
2000,50,1288.599
2000,51,1327.862
2000,52,1337.545
2000,53,1299.905
2000,54,1232.136
2000,55,1168.699
2000,56,1102.163
2000,57,1047.089
2000,58,1014.025
2000,59,995.176
2000,60,972.131
2000,61,948.470
2000,62,925.546
2000,63,902.155
2000,64,878.957
2000,65,857.369
2000,66,836.561
2000,67,817.941
2000,68,802.186
2000,69,788.073
2000,70,773.064
2000,71,756.831
2000,72,740.472
2000,73,723.999
2000,74,706.253
2000,75,687.542
2000,76,669.603
2000,77,641.060
2000,78,596.867
2000,79,542.874
2000,80,489.586
2000,81,434.437
2000,82,386.168
2000,83,350.068
2000,84,321.933
2000,85,292.806
2000,86,265.035
2000,87,235.774
2000,88,202.896
2000,89,168.593
2000,90,137.023
2000,91,107.118
2000,92,81.772
2000,93,62.781
2000,94,48.624
2000,95,35.716
2000,96,24.414
2000,97,15.737
2000,98,9.732
2000,99,5.865
2000,100,9.968
2001,0,1051.541
2001,1,1061.504
2001,2,1093.398
2001,3,1123.098
2001,4,1150.427
2001,5,1175.145
2001,6,1197.363
2001,7,1217.191
2001,8,1232.858
2001,9,1243.552
2001,10,1249.974
2001,11,1254.530
2001,12,1257.748
2001,13,1255.698
2001,14,1247.006
2001,15,1234.002
2001,16,1221.340
2001,17,1209.243
2001,18,1197.245
2001,19,1185.976
2001,20,1176.600
2001,21,1168.493
2001,22,1160.347
2001,23,1163.747
2001,24,1183.917
2001,25,1215.385
2001,26,1246.392
2001,27,1278.060
2001,28,1310.541
2001,29,1342.309
2001,30,1372.673
2001,31,1402.164
2001,32,1430.353
2001,33,1452.229
2001,34,1465.193
2001,35,1470.535
2001,36,1473.902
2001,37,1476.303
2001,38,1466.447
2001,39,1439.960
2001,40,1402.739
2001,41,1365.834
2001,42,1327.944
2001,43,1293.935
2001,44,1267.662
2001,45,1247.824
2001,46,1225.559
2001,47,1198.141
2001,48,1189.935
2001,49,1210.737
2001,50,1247.777
2001,51,1281.652
2001,52,1320.061
2001,53,1329.121
2001,54,1291.239
2001,55,1223.453
2001,56,1159.937
2001,57,1093.319
2001,58,1038.014
2001,59,1004.461
2001,60,984.950
2001,61,961.217
2001,62,936.823
2001,63,913.116
2001,64,888.937
2001,65,864.901
2001,66,842.395
2001,67,820.619
2001,68,800.855
2001,69,783.726
2001,70,768.072
2001,71,751.560
2001,72,733.911
2001,73,715.911
2001,74,697.465
2001,75,677.614
2001,76,656.942
2001,77,637.068
2001,78,607.235
2001,79,562.708
2001,80,509.068
2001,81,456.251
2001,82,401.864
2001,83,354.325
2001,84,318.740
2001,85,291.100
2001,86,262.714
2001,87,235.762
2001,88,208.046
2001,89,177.756
2001,90,146.696
2001,91,118.316
2001,92,91.669
2001,93,69.279
2001,94,52.675
2001,95,40.489
2001,96,25.444
2001,97,16.295
2001,98,10.086
2001,99,6.183
2001,100,10.401
2002,0,1058.081
2002,1,1073.667
2002,2,1067.628
2002,3,1094.988
2002,4,1121.910
2002,5,1147.921
2002,6,1172.519
2002,7,1195.826
2002,8,1217.977
2002,9,1235.377
2002,10,1246.319
2002,11,1252.147
2002,12,1256.703
2002,13,1260.131
2002,14,1258.808
2002,15,1251.624
2002,16,1240.562
