year,age,population
2003,31,8900.641
2003,32,8750.803
2003,33,8598.890
2003,34,8444.982
2003,35,8282.457
2003,36,8107.976
2003,37,7923.784
2003,38,7735.441
2003,39,7541.825
2003,40,7341.946
2003,41,7135.892
2003,42,6923.575
2003,43,6705.187
2003,44,6481.080
2003,45,6249.574
2003,46,6009.972
2003,47,5763.277
2003,48,5517.228
2003,49,5277.542
2003,50,5015.546
2003,51,4720.108
2003,52,4408.740
2003,53,4106.883
2003,54,3805.616
2003,55,3551.516
2003,56,3369.154
2003,57,3236.796
2003,58,3105.987
2003,59,2983.753
2003,60,2871.229
2003,61,2763.268
2003,62,2659.602
2003,63,2564.769
2003,64,2477.421
2003,65,2385.099
2003,66,2281.867
2003,67,2171.072
2003,68,2063.668
2003,69,1959.490
2003,70,1846.027
2003,71,1718.792
2003,72,1583.586
2003,73,1450.750
2003,74,1318.238
2003,75,1194.025
2003,76,1083.140
2003,77,982.273
2003,78,883.430
2003,79,788.649
2003,80,697.972
2003,81,610.786
2003,82,528.088
2003,83,451.067
2003,84,378.937
2003,85,315.727
2003,86,263.376
2003,87,219.844
2003,88,180.711
2003,89,146.347
2003,90,116.993
2003,91,92.173
2003,92,71.496
2003,93,54.632
2003,94,41.453
2003,95,30.854
2003,96,22.388
2003,97,15.831
2003,98,9.882
2003,99,6.198
2003,100,12.509
2004,0,11145.560
2004,1,11086.490
2004,2,11059.627
2004,3,11060.060
2004,4,11018.678
2004,5,11090.734
2004,6,11166.688
2004,7,11242.276
2004,8,11313.246
2004,9,11381.427
2004,10,11448.639
2004,11,11480.253
2004,12,11459.888
2004,13,11401.491
2004,14,11336.095
2004,15,11258.250
2004,16,11169.591
2004,17,11074.272
2004,18,10970.596
